ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
49FE92422820232452BA6BF799D52D11,49FE924228202324612597244066B79E,2023-01-11 00:00:00,001,颗粒物,2.673,10,,0,0,2023-01-12T12:35:06.263,2023-01-13T14:30:33.23,20230111
49FE92422820232452BA6BF799D52D11,49FE924228202324612597244066B79E,2023-01-11 00:00:00,002,二氧化硫,2.462,50,,0,0,2023-01-12T12:35:06.267,2023-01-13T14:30:33.23,20230111
49FE92422820232452BA6BF799D52D11,49FE924228202324612597244066B79E,2023-01-11 00:00:00,003,氮氧化物,159.777,200,,0,0,2023-01-12T12:35:06.267,2023-01-13T14:30:33.23,20230111
49FE92422820232452BA6BF799D52D11,49FE924228202324612597244066B79E,2023-01-11 00:00:00,004,一氧化碳,19.372,50,,0,0,2023-01-12T12:35:06.267,2023-01-13T14:30:33.23,20230111
49FE92422820232452BA6BF799D52D11,49FE924228202324612597244066B79E,2023-01-11 00:00:00,008,氯化氢,8.441,10,,0,0,2023-01-12T12:35:06.267,2023-01-13T14:30:33.23,20230111
49FE92422820232452BA6BF799D52D11,49FE92422820232426170AB6B16A32E0,2023-01-11 00:00:00,001,颗粒物,,10,,0,0,2023-01-12T12:35:06.323,2023-01-13T14:30:33.23,20230111
49FE92422820232452BA6BF799D52D11,49FE92422820232426170AB6B16A32E0,2023-01-11 00:00:00,002,二氧化硫,,50,,0,0,2023-01-12T12:35:06.327,2023-01-13T14:30:33.23,20230111
49FE92422820232452BA6BF799D52D11,49FE92422820232426170AB6B16A32E0,2023-01-11 00:00:00,003,氮氧化物,,200,,0,0,2023-01-12T12:35:06.327,2023-01-13T14:30:33.23,20230111
49FE92422820232452BA6BF799D52D11,49FE92422820232426170AB6B16A32E0,2023-01-11 00:00:00,004,一氧化碳,,50,,0,0,2023-01-12T12:35:06.327,2023-01-13T14:30:33.23,20230111
49FE92422820232452BA6BF799D52D11,49FE92422820232426170AB6B16A32E0,2023-01-11 00:00:00,008,氯化氢,,10,,0,0,2023-01-12T12:35:06.327,2023-01-13T14:30:33.23,20230111
