ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
648BD846474E7B852583224A2F5F27F4,648BD846474E7B854356A078989FB243,2023-01-25 00:00:00,001,颗粒物,0.38,20,,0,0,2023-01-26T12:35:05.763,2023-01-27T14:30:47.613,20230125
648BD846474E7B852583224A2F5F27F4,648BD846474E7B854356A078989FB243,2023-01-25 00:00:00,002,二氧化硫,2.526,80,,0,0,2023-01-26T12:35:05.76,2023-01-27T14:30:47.613,20230125
648BD846474E7B852583224A2F5F27F4,648BD846474E7B854356A078989FB243,2023-01-25 00:00:00,003,氮氧化物,64.584,250,,0,0,2023-01-26T12:35:05.76,2023-01-27T14:30:47.613,20230125
648BD846474E7B852583224A2F5F27F4,648BD846474E7B854356A078989FB243,2023-01-25 00:00:00,004,一氧化碳,2.823,80,,0,0,2023-01-26T12:35:05.76,2023-01-27T14:30:47.613,20230125
648BD846474E7B852583224A2F5F27F4,648BD846474E7B854356A078989FB243,2023-01-25 00:00:00,008,氯化氢,7.757,50,,0,0,2023-01-26T12:35:05.76,2023-01-27T14:30:47.613,20230125
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85B06FB4116C688B80,2023-01-25 00:00:00,001,颗粒物,1.01,20,,0,0,2023-01-26T12:35:05.767,2023-01-27T14:30:47.613,20230125
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85B06FB4116C688B80,2023-01-25 00:00:00,002,二氧化硫,12.98,80,,0,0,2023-01-26T12:35:05.767,2023-01-27T14:30:47.613,20230125
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85B06FB4116C688B80,2023-01-25 00:00:00,003,氮氧化物,86.745,250,,0,0,2023-01-26T12:35:05.763,2023-01-27T14:30:47.613,20230125
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85B06FB4116C688B80,2023-01-25 00:00:00,004,一氧化碳,1.158,80,,0,0,2023-01-26T12:35:05.763,2023-01-27T14:30:47.613,20230125
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85B06FB4116C688B80,2023-01-25 00:00:00,008,氯化氢,8.139,50,,0,0,2023-01-26T12:35:05.767,2023-01-27T14:30:47.613,20230125
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85A9CAD0DF0A5F712B,2023-01-25 00:00:00,001,颗粒物,1.313,20,,0,0,2023-01-26T12:35:05.793,2023-01-27T14:30:47.613,20230125
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85A9CAD0DF0A5F712B,2023-01-25 00:00:00,002,二氧化硫,9.927,80,,0,0,2023-01-26T12:35:05.793,2023-01-27T14:30:47.613,20230125
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85A9CAD0DF0A5F712B,2023-01-25 00:00:00,003,氮氧化物,84.999,250,,0,0,2023-01-26T12:35:05.793,2023-01-27T14:30:47.613,20230125
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85A9CAD0DF0A5F712B,2023-01-25 00:00:00,004,一氧化碳,0.893,80,,0,0,2023-01-26T12:35:05.797,2023-01-27T14:30:47.613,20230125
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85A9CAD0DF0A5F712B,2023-01-25 00:00:00,008,氯化氢,8.582,50,,0,0,2023-01-26T12:35:05.797,2023-01-27T14:30:47.613,20230125
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85FCDD266AE3E983B0,2023-01-25 00:00:00,001,颗粒物,0.368,20,,0,0,2023-01-26T12:35:05.733,2023-01-27T14:30:47.613,20230125
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85FCDD266AE3E983B0,2023-01-25 00:00:00,002,二氧化硫,11.169,80,,0,0,2023-01-26T12:35:05.733,2023-01-27T14:30:47.613,20230125
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85FCDD266AE3E983B0,2023-01-25 00:00:00,003,氮氧化物,86.235,250,,0,0,2023-01-26T12:35:05.73,2023-01-27T14:30:47.613,20230125
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85FCDD266AE3E983B0,2023-01-25 00:00:00,004,一氧化碳,0.651,80,,0,0,2023-01-26T12:35:05.733,2023-01-27T14:30:47.613,20230125
648BD846474E7B852583224A2F5F27F4,648BD846474E7B85FCDD266AE3E983B0,2023-01-25 00:00:00,008,氯化氢,8.523,50,,0,0,2023-01-26T12:35:05.733,2023-01-27T14:30:47.613,20230125
