ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
661B669BFE73BF30169ABBE50287B5D4,661B669BFE73BF3011901B209170EF71,2023-01-14 00:00:00,001,颗粒物,4.122,20,,0,0,2023-01-15T12:35:06.657,2023-01-16T14:30:59.697,20230114
661B669BFE73BF30169ABBE50287B5D4,661B669BFE73BF3011901B209170EF71,2023-01-14 00:00:00,002,二氧化硫,50.651,80,,0,0,2023-01-15T12:35:06.657,2023-01-16T14:30:59.697,20230114
661B669BFE73BF30169ABBE50287B5D4,661B669BFE73BF3011901B209170EF71,2023-01-14 00:00:00,003,氮氧化物,203.565,250,,0,0,2023-01-15T12:35:06.657,2023-01-16T14:30:59.697,20230114
661B669BFE73BF30169ABBE50287B5D4,661B669BFE73BF3011901B209170EF71,2023-01-14 00:00:00,004,一氧化碳,4.447,80,,0,0,2023-01-15T12:35:06.66,2023-01-16T14:30:59.697,20230114
661B669BFE73BF30169ABBE50287B5D4,661B669BFE73BF3011901B209170EF71,2023-01-14 00:00:00,008,氯化氢,2.627,50,,0,0,2023-01-15T12:35:06.657,2023-01-16T14:30:59.697,20230114
661B669BFE73BF30169ABBE50287B5D4,A5E33BA3E131A6606CCD89E7A0EBCC3A3CF982D0FDFEB24ACD247D9551E51F259C69D42679631D2F,2023-01-14 00:00:00,001,颗粒物,0.591,20,,0,0,2023-01-15T12:35:03.35,2023-01-15T12:35:03.35,20230114
661B669BFE73BF30169ABBE50287B5D4,A5E33BA3E131A6606CCD89E7A0EBCC3A3CF982D0FDFEB24ACD247D9551E51F259C69D42679631D2F,2023-01-14 00:00:00,002,二氧化硫,38.111,80,,0,0,2023-01-15T12:35:03.35,2023-01-15T12:35:03.35,20230114
661B669BFE73BF30169ABBE50287B5D4,A5E33BA3E131A6606CCD89E7A0EBCC3A3CF982D0FDFEB24ACD247D9551E51F259C69D42679631D2F,2023-01-14 00:00:00,003,氮氧化物,214.06,250,,0,0,2023-01-15T12:35:03.353,2023-01-15T12:35:03.353,20230114
661B669BFE73BF30169ABBE50287B5D4,A5E33BA3E131A6606CCD89E7A0EBCC3A3CF982D0FDFEB24ACD247D9551E51F259C69D42679631D2F,2023-01-14 00:00:00,004,一氧化碳,1.343,80,,0,0,2023-01-15T12:35:03.353,2023-01-15T12:35:03.353,20230114
661B669BFE73BF30169ABBE50287B5D4,A5E33BA3E131A6606CCD89E7A0EBCC3A3CF982D0FDFEB24ACD247D9551E51F259C69D42679631D2F,2023-01-14 00:00:00,008,氯化氢,20.058,50,,0,0,2023-01-15T12:35:03.353,2023-01-15T12:35:03.353,20230114
