ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A0E018B75B5A7777102794151CD69506,A0E018B75B5A7777BAB695BC428D4904,2023-01-15 00:00:00,001,颗粒物,4.29,20,,0,0,2023-01-16T12:35:04.337,2023-01-17T14:31:07.623,20230115
A0E018B75B5A7777102794151CD69506,A0E018B75B5A7777BAB695BC428D4904,2023-01-15 00:00:00,002,二氧化硫,42.88,80,,0,0,2023-01-16T12:35:04.337,2023-01-17T14:31:07.623,20230115
A0E018B75B5A7777102794151CD69506,A0E018B75B5A7777BAB695BC428D4904,2023-01-15 00:00:00,003,氮氧化物,83.8,250,,0,0,2023-01-16T12:35:04.337,2023-01-17T14:31:07.623,20230115
A0E018B75B5A7777102794151CD69506,A0E018B75B5A7777BAB695BC428D4904,2023-01-15 00:00:00,004,一氧化碳,4.33,80,,0,0,2023-01-16T12:35:04.337,2023-01-17T14:31:07.623,20230115
A0E018B75B5A7777102794151CD69506,A0E018B75B5A7777BAB695BC428D4904,2023-01-15 00:00:00,008,氯化氢,21.0,50,,0,0,2023-01-16T12:35:04.337,2023-01-17T14:31:07.623,20230115
A0E018B75B5A7777102794151CD69506,A0E018B75B5A77773D03323BD814FE9D,2023-01-15 00:00:00,001,颗粒物,3.71,20,,0,0,2023-01-16T12:35:04.353,2023-01-17T14:31:07.623,20230115
A0E018B75B5A7777102794151CD69506,A0E018B75B5A77773D03323BD814FE9D,2023-01-15 00:00:00,002,二氧化硫,19.8,80,,0,0,2023-01-16T12:35:04.353,2023-01-17T14:31:07.623,20230115
A0E018B75B5A7777102794151CD69506,A0E018B75B5A77773D03323BD814FE9D,2023-01-15 00:00:00,003,氮氧化物,114.9,250,,0,0,2023-01-16T12:35:04.353,2023-01-17T14:31:07.623,20230115
A0E018B75B5A7777102794151CD69506,A0E018B75B5A77773D03323BD814FE9D,2023-01-15 00:00:00,004,一氧化碳,4.96,80,,0,0,2023-01-16T12:35:04.353,2023-01-17T14:31:07.623,20230115
A0E018B75B5A7777102794151CD69506,A0E018B75B5A77773D03323BD814FE9D,2023-01-15 00:00:00,008,氯化氢,24.61,50,,0,0,2023-01-16T12:35:04.35,2023-01-17T14:31:07.623,20230115
