ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
4B8C0090E591106D681B09A520FD61A9,4B8C0090E591106D3D662AD4E946A153,2023-01-03 00:00:00,001,颗粒物,,20,,0,0,2023-01-04T12:35:07.71,2023-01-05T14:30:41.53,20230103
4B8C0090E591106D681B09A520FD61A9,4B8C0090E591106D3D662AD4E946A153,2023-01-03 00:00:00,002,二氧化硫,,80,,0,0,2023-01-04T12:35:07.71,2023-01-05T14:30:41.53,20230103
4B8C0090E591106D681B09A520FD61A9,4B8C0090E591106D3D662AD4E946A153,2023-01-03 00:00:00,003,氮氧化物,,250,,0,0,2023-01-04T12:35:07.71,2023-01-05T14:30:41.53,20230103
4B8C0090E591106D681B09A520FD61A9,4B8C0090E591106D3D662AD4E946A153,2023-01-03 00:00:00,004,一氧化碳,,80,,0,0,2023-01-04T12:35:07.71,2023-01-05T14:30:41.53,20230103
4B8C0090E591106D681B09A520FD61A9,4B8C0090E591106D3D662AD4E946A153,2023-01-03 00:00:00,008,氯化氢,,50,,0,0,2023-01-04T12:35:07.71,2023-01-05T14:30:41.53,20230103
4B8C0090E591106D681B09A520FD61A9,4B8C0090E591106DC17C3D80F8156DE6,2023-01-03 00:00:00,001,颗粒物,3.611,20,,0,0,2023-01-04T12:35:07.917,2023-01-05T14:30:41.53,20230103
4B8C0090E591106D681B09A520FD61A9,4B8C0090E591106DC17C3D80F8156DE6,2023-01-03 00:00:00,002,二氧化硫,29.996,80,,0,0,2023-01-04T12:35:07.917,2023-01-05T14:30:41.53,20230103
4B8C0090E591106D681B09A520FD61A9,4B8C0090E591106DC17C3D80F8156DE6,2023-01-03 00:00:00,003,氮氧化物,152.392,250,,0,0,2023-01-04T12:35:07.917,2023-01-05T14:30:41.53,20230103
4B8C0090E591106D681B09A520FD61A9,4B8C0090E591106DC17C3D80F8156DE6,2023-01-03 00:00:00,004,一氧化碳,3.324,80,,0,0,2023-01-04T12:35:07.917,2023-01-05T14:30:41.53,20230103
4B8C0090E591106D681B09A520FD61A9,4B8C0090E591106DC17C3D80F8156DE6,2023-01-03 00:00:00,008,氯化氢,22.97,50,,0,0,2023-01-04T12:35:07.92,2023-01-05T14:30:41.53,20230103
