ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B6957CA634919FEE5F,8609CB94471AA9B6666A88B8C4D58D06,2023-01-01 00:00:00,001,颗粒物,3.028,20,,0,0,2023-01-02T12:35:08.203,2023-01-11T14:30:33.9,20230101
8609CB94471AA9B6957CA634919FEE5F,8609CB94471AA9B6666A88B8C4D58D06,2023-01-01 00:00:00,002,二氧化硫,42.792,80,,0,0,2023-01-02T12:35:08.203,2023-01-11T14:30:33.9,20230101
8609CB94471AA9B6957CA634919FEE5F,8609CB94471AA9B6666A88B8C4D58D06,2023-01-01 00:00:00,003,氮氧化物,129.998,150,,0,0,2023-01-02T12:35:08.203,2023-01-11T14:30:33.9,20230101
8609CB94471AA9B6957CA634919FEE5F,8609CB94471AA9B6666A88B8C4D58D06,2023-01-01 00:00:00,004,一氧化碳,6.457,80,,0,0,2023-01-02T12:35:08.203,2023-01-11T14:30:33.9,20230101
8609CB94471AA9B6957CA634919FEE5F,8609CB94471AA9B6666A88B8C4D58D06,2023-01-01 00:00:00,008,氯化氢,24.222,50,,0,0,2023-01-02T12:35:08.203,2023-01-11T14:30:33.9,20230101
8609CB94471AA9B6957CA634919FEE5F,8609CB94471AA9B6CD987693DDD35279,2023-01-01 00:00:00,001,颗粒物,3.063,20,,0,0,2023-01-02T12:35:08.477,2023-01-11T14:30:33.9,20230101
8609CB94471AA9B6957CA634919FEE5F,8609CB94471AA9B6CD987693DDD35279,2023-01-01 00:00:00,002,二氧化硫,13.191,80,,0,0,2023-01-02T12:35:08.477,2023-01-11T14:30:33.9,20230101
8609CB94471AA9B6957CA634919FEE5F,8609CB94471AA9B6CD987693DDD35279,2023-01-01 00:00:00,003,氮氧化物,129.493,150,,0,0,2023-01-02T12:35:08.48,2023-01-11T14:30:33.9,20230101
8609CB94471AA9B6957CA634919FEE5F,8609CB94471AA9B6CD987693DDD35279,2023-01-01 00:00:00,004,一氧化碳,17.957,80,,0,0,2023-01-02T12:35:08.48,2023-01-11T14:30:33.9,20230101
8609CB94471AA9B6957CA634919FEE5F,8609CB94471AA9B6CD987693DDD35279,2023-01-01 00:00:00,008,氯化氢,34.632,50,,0,0,2023-01-02T12:35:08.48,2023-01-11T14:30:33.9,20230101
8609CB94471AA9B6957CA634919FEE5F,8609CB94471AA9B6DED3A1E54A14C74A,2023-01-01 00:00:00,001,颗粒物,3.005,20,,0,0,2023-01-02T12:35:08.24,2023-01-11T14:30:33.9,20230101
8609CB94471AA9B6957CA634919FEE5F,8609CB94471AA9B6DED3A1E54A14C74A,2023-01-01 00:00:00,002,二氧化硫,14.813,80,,0,0,2023-01-02T12:35:08.237,2023-01-11T14:30:33.9,20230101
8609CB94471AA9B6957CA634919FEE5F,8609CB94471AA9B6DED3A1E54A14C74A,2023-01-01 00:00:00,003,氮氧化物,131.386,150,,0,0,2023-01-02T12:35:08.24,2023-01-11T14:30:33.9,20230101
8609CB94471AA9B6957CA634919FEE5F,8609CB94471AA9B6DED3A1E54A14C74A,2023-01-01 00:00:00,004,一氧化碳,19.319,80,,0,0,2023-01-02T12:35:08.24,2023-01-11T14:30:33.9,20230101
8609CB94471AA9B6957CA634919FEE5F,8609CB94471AA9B6DED3A1E54A14C74A,2023-01-01 00:00:00,008,氯化氢,33.082,50,,0,0,2023-01-02T12:35:08.24,2023-01-11T14:30:33.9,20230101
