ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
0A7A58EFC1ABF796FB70BE94EA7FEAD5,0A7A58EFC1ABF7968A8597DEFF1BA476,2023-01-30 00:00:00,001,颗粒物,1.77,20,,0,0,2023-01-31T12:35:04.617,2023-01-31T12:35:04.617,20230130
0A7A58EFC1ABF796FB70BE94EA7FEAD5,0A7A58EFC1ABF7968A8597DEFF1BA476,2023-01-30 00:00:00,002,二氧化硫,20.41,80,,0,0,2023-01-31T12:35:04.617,2023-01-31T12:35:04.617,20230130
0A7A58EFC1ABF796FB70BE94EA7FEAD5,0A7A58EFC1ABF7968A8597DEFF1BA476,2023-01-30 00:00:00,003,氮氧化物,81.23,250,,0,0,2023-01-31T12:35:04.617,2023-01-31T12:35:04.617,20230130
0A7A58EFC1ABF796FB70BE94EA7FEAD5,0A7A58EFC1ABF7968A8597DEFF1BA476,2023-01-30 00:00:00,004,一氧化碳,4.55,80,,0,0,2023-01-31T12:35:04.617,2023-01-31T12:35:04.617,20230130
0A7A58EFC1ABF796FB70BE94EA7FEAD5,0A7A58EFC1ABF7968A8597DEFF1BA476,2023-01-30 00:00:00,008,氯化氢,28.54,50,,0,0,2023-01-31T12:35:04.617,2023-01-31T12:35:04.617,20230130
0A7A58EFC1ABF796FB70BE94EA7FEAD5,0A7A58EFC1ABF7960889BA7D598A0734,2023-01-30 00:00:00,001,颗粒物,1.01,20,,0,0,2023-01-31T12:35:04.823,2023-02-01T14:30:45.613,20230130
0A7A58EFC1ABF796FB70BE94EA7FEAD5,0A7A58EFC1ABF7960889BA7D598A0734,2023-01-30 00:00:00,002,二氧化硫,17.04,80,,0,0,2023-01-31T12:35:04.823,2023-02-01T14:30:45.613,20230130
0A7A58EFC1ABF796FB70BE94EA7FEAD5,0A7A58EFC1ABF7960889BA7D598A0734,2023-01-30 00:00:00,003,氮氧化物,78.15,250,,0,0,2023-01-31T12:35:04.823,2023-02-01T14:30:45.613,20230130
0A7A58EFC1ABF796FB70BE94EA7FEAD5,0A7A58EFC1ABF7960889BA7D598A0734,2023-01-30 00:00:00,004,一氧化碳,2.42,80,,0,0,2023-01-31T12:35:04.823,2023-02-01T14:30:45.613,20230130
0A7A58EFC1ABF796FB70BE94EA7FEAD5,0A7A58EFC1ABF7960889BA7D598A0734,2023-01-30 00:00:00,008,氯化氢,32.98,50,,0,0,2023-01-31T12:35:04.823,2023-02-01T14:30:45.613,20230130
0A7A58EFC1ABF796FB70BE94EA7FEAD5,0A7A58EFC1ABF796C3890417CB2FC988,2023-01-30 00:00:00,001,颗粒物,1.03,20,,0,0,2023-01-31T12:35:04.697,2023-02-01T14:30:45.613,20230130
0A7A58EFC1ABF796FB70BE94EA7FEAD5,0A7A58EFC1ABF796C3890417CB2FC988,2023-01-30 00:00:00,002,二氧化硫,24.16,80,,0,0,2023-01-31T12:35:04.7,2023-02-01T14:30:45.613,20230130
0A7A58EFC1ABF796FB70BE94EA7FEAD5,0A7A58EFC1ABF796C3890417CB2FC988,2023-01-30 00:00:00,003,氮氧化物,76.92,250,,0,0,2023-01-31T12:35:04.7,2023-02-01T14:30:45.613,20230130
0A7A58EFC1ABF796FB70BE94EA7FEAD5,0A7A58EFC1ABF796C3890417CB2FC988,2023-01-30 00:00:00,004,一氧化碳,1.16,80,,0,0,2023-01-31T12:35:04.7,2023-02-01T14:30:45.613,20230130
0A7A58EFC1ABF796FB70BE94EA7FEAD5,0A7A58EFC1ABF796C3890417CB2FC988,2023-01-30 00:00:00,008,氯化氢,16.75,50,,0,0,2023-01-31T12:35:04.7,2023-02-01T14:30:45.613,20230130
