ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5A4035FC20B84BCE04,2023-01-10 00:00:00,001,颗粒物,1.37,20,,0,0,2023-01-11T12:35:05.897,2023-01-12T14:30:44.043,20230110
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5A4035FC20B84BCE04,2023-01-10 00:00:00,002,二氧化硫,11.63,80,,0,0,2023-01-11T12:35:05.9,2023-01-12T14:30:44.043,20230110
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5A4035FC20B84BCE04,2023-01-10 00:00:00,003,氮氧化物,169.26,250,,0,0,2023-01-11T12:35:05.9,2023-01-12T14:30:44.043,20230110
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5A4035FC20B84BCE04,2023-01-10 00:00:00,004,一氧化碳,0.9,80,,0,0,2023-01-11T12:35:05.9,2023-01-12T14:30:44.043,20230110
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5A4035FC20B84BCE04,2023-01-10 00:00:00,008,氯化氢,7.97,50,,0,0,2023-01-11T12:35:05.9,2023-01-12T14:30:44.043,20230110
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5AB8C1A16A640ADE1E,2023-01-10 00:00:00,001,颗粒物,,20,,0,0,2023-01-11T12:35:05.623,2023-01-12T14:30:44.043,20230110
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5AB8C1A16A640ADE1E,2023-01-10 00:00:00,002,二氧化硫,,80,,0,0,2023-01-11T12:35:05.623,2023-01-12T14:30:44.043,20230110
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5AB8C1A16A640ADE1E,2023-01-10 00:00:00,003,氮氧化物,,250,,0,0,2023-01-11T12:35:05.623,2023-01-12T14:30:44.043,20230110
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5AB8C1A16A640ADE1E,2023-01-10 00:00:00,004,一氧化碳,,80,,0,0,2023-01-11T12:35:05.627,2023-01-12T14:30:44.043,20230110
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5AB8C1A16A640ADE1E,2023-01-10 00:00:00,008,氯化氢,,50,,0,0,2023-01-11T12:35:05.627,2023-01-12T14:30:44.043,20230110
