ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
006DD9253AB5C1E96DC1F159814555A2,006DD9253AB5C1E9E87FC7633D0E0D10,2023-01-26 00:00:00,001,颗粒物,1.16,20,,0,0,2023-01-27T12:35:04.92,2023-01-28T14:45:49.933,20230126
006DD9253AB5C1E96DC1F159814555A2,006DD9253AB5C1E9E87FC7633D0E0D10,2023-01-26 00:00:00,002,二氧化硫,14.631,80,,0,0,2023-01-27T12:35:04.92,2023-01-28T14:45:49.933,20230126
006DD9253AB5C1E96DC1F159814555A2,006DD9253AB5C1E9E87FC7633D0E0D10,2023-01-26 00:00:00,003,氮氧化物,165.25,250,,0,0,2023-01-27T12:35:04.92,2023-01-28T14:45:49.933,20230126
006DD9253AB5C1E96DC1F159814555A2,006DD9253AB5C1E9E87FC7633D0E0D10,2023-01-26 00:00:00,004,一氧化碳,4.497,80,,0,0,2023-01-27T12:35:04.92,2023-01-28T14:45:49.933,20230126
006DD9253AB5C1E96DC1F159814555A2,006DD9253AB5C1E9E87FC7633D0E0D10,2023-01-26 00:00:00,008,氯化氢,6.48,50,,0,0,2023-01-27T12:35:04.92,2023-01-28T14:45:49.933,20230126
006DD9253AB5C1E96DC1F159814555A2,006DD9253AB5C1E977842D8ED6D54CBE,2023-01-26 00:00:00,001,颗粒物,1.85,20,,0,0,2023-01-27T12:35:04.887,2023-01-28T14:45:49.933,20230126
006DD9253AB5C1E96DC1F159814555A2,006DD9253AB5C1E977842D8ED6D54CBE,2023-01-26 00:00:00,002,二氧化硫,8.666,80,,0,0,2023-01-27T12:35:04.89,2023-01-28T14:45:49.933,20230126
006DD9253AB5C1E96DC1F159814555A2,006DD9253AB5C1E977842D8ED6D54CBE,2023-01-26 00:00:00,003,氮氧化物,149.857,250,,0,0,2023-01-27T12:35:04.89,2023-01-28T14:45:49.933,20230126
006DD9253AB5C1E96DC1F159814555A2,006DD9253AB5C1E977842D8ED6D54CBE,2023-01-26 00:00:00,004,一氧化碳,3.89,80,,0,0,2023-01-27T12:35:04.89,2023-01-28T14:45:49.933,20230126
006DD9253AB5C1E96DC1F159814555A2,006DD9253AB5C1E977842D8ED6D54CBE,2023-01-26 00:00:00,008,氯化氢,3.998,50,,0,0,2023-01-27T12:35:04.89,2023-01-28T14:45:49.933,20230126
006DD9253AB5C1E96DC1F159814555A2,006DD9253AB5C1E982F338A8698A6318,2023-01-26 00:00:00,001,颗粒物,1.74,20,,0,0,2023-01-27T12:35:04.79,2023-01-28T14:45:49.933,20230126
006DD9253AB5C1E96DC1F159814555A2,006DD9253AB5C1E982F338A8698A6318,2023-01-26 00:00:00,002,二氧化硫,10.298,80,,0,0,2023-01-27T12:35:04.79,2023-01-28T14:45:49.933,20230126
006DD9253AB5C1E96DC1F159814555A2,006DD9253AB5C1E982F338A8698A6318,2023-01-26 00:00:00,003,氮氧化物,172.265,250,,0,0,2023-01-27T12:35:04.793,2023-01-28T14:45:49.933,20230126
006DD9253AB5C1E96DC1F159814555A2,006DD9253AB5C1E982F338A8698A6318,2023-01-26 00:00:00,004,一氧化碳,0.183,80,,0,0,2023-01-27T12:35:04.793,2023-01-28T14:45:49.933,20230126
006DD9253AB5C1E96DC1F159814555A2,006DD9253AB5C1E982F338A8698A6318,2023-01-26 00:00:00,008,氯化氢,4.474,50,,0,0,2023-01-27T12:35:04.793,2023-01-28T14:45:49.933,20230126
